logFC	logCPM	LR	PValue	FDR
CISD3	-0.0947070331744223	3.64268169047213	0.90350492733216	0.341843646564372	0.549640608886758
MICAL3	0.0501001290878848	6.65525548992177	0.903348818592818	0.341885354061439	0.549640608886758
PLIN5	0.103095589464261	3.97274917984069	0.903091036057786	0.341954240714982	0.549640608886758
UNC13A	-0.0808139906913532	5.54436565102082	0.90296558168793	0.341987772376327	0.549640608886758
UBR5	0.0332336204693453	6.93751516857881	0.902915068222802	0.342001274954567	0.549640608886758
NOMO1	0.0561488704340443	5.06891780530291	0.90246287682253	0.342122180684295	0.549692044573071
ARMC12	0.175939437163831	1.74123007226174	0.902455252375017	0.342124219782739	0.549692044573071
MAP3K5	0.204237918271265	0.948096483276438	0.902345346672505	0.342153615018119	0.549692044573071
PGBD1	-0.0755246694169996	5.20535958169128	0.90139137821475	0.342408905314133	0.550037702312142
BRD3	-0.0298185738158058	7.70873084451078	0.900249889931624	0.342714715316816	0.550464423195223
CCDC81	-0.156873614555072	1.89344701850342	0.899674320053903	0.342869052913746	0.550647779342549
SNUPN	0.0426300225986731	6.02636010728106	0.899226873354221	0.342989099415429	0.55077602746532
PTDSS2	-0.0463672818466998	5.90610690241398	0.898918609294874	0.343071837294025	0.550844341918843
SRCIN1	-0.0533196067150795	4.88896572102492	0.898705129214108	0.343129151002288	0.550871823492895
SGK1	-0.136519157997511	2.66009758903617	0.89825981800108	0.343248746796662	0.550976089787864
TCTN1	0.0545072383354329	5.98556952046355	0.898163925204264	0.343274507779392	0.550976089787864
ZNF653	-0.0726441870811255	4.84792712660536	0.89715656814564	0.343545285600621	0.551316357983044
CERS2	0.0431192129059262	6.9497369960536	0.897028581396906	0.343579709119611	0.551316357983044
CHD8	0.0373891679578627	6.79859122410488	0.896821266963125	0.3436354786244	0.551316357983044
PXYLP1	0.0788920915500301	4.66799939256639	0.896776859287446	0.343647426290949	0.551316357983044
LYST	0.0969739341481114	3.61450140884601	0.896569124168076	0.343703323854771	0.551341490121243
HSPB9	0.377603066046422	-0.322252237482748	0.895674198750338	0.343944271729588	0.551589992823362
EZH1	0.0574666303021257	5.24222287293336	0.895573653109484	0.343971356689978	0.551589992823362
GTF3C1	0.0334938120654883	7.24134531013894	0.89554531850755	0.343978989978725	0.551589992823362
WDR27	0.0761739098640034	5.26361517964198	0.893714583927522	0.344472672116566	0.552317011663205
FAH	0.0628261477277561	4.62570984083381	0.893419270078527	0.344552397156738	0.552321825208314
ZNF682	-0.0436483058596304	6.083369759929	0.893292361060878	0.344586666088266	0.552321825208314
NDUFA1	0.0455297465718739	6.60855342444459	0.893255630016512	0.344596585342315	0.552321825208314
ZNF625	0.0457085687093772	6.89263641073562	0.892976686188984	0.344671926994753	0.552333392192642
GPR156	0.245363042273638	0.373670526826244	0.892930473099034	0.344684411123137	0.552333392192642
SFRP4	-0.345973364552705	-0.379480310667134	0.892742201153157	0.344735277733998	0.552350315218836
AGPAT3	-0.0495036962627222	6.13766963643822	0.892522977428612	0.344794519574989	0.552380651888666
DNAH1	0.11226324408612	2.68627695601376	0.892082474572879	0.344913600339799	0.552506835658282
THEM6	-0.135043542071475	2.87423652813701	0.891637964937209	0.34503382065688	0.55263481513346
SHISA2	-0.241793086766751	1.73482993601125	0.891211727133005	0.345149152497801	0.552754935822119
ZNF680	-0.044501042280016	6.16323794102349	0.890631477097407	0.345306240978651	0.552870993187593
ZNF302	0.103823583296676	3.15954674213987	0.890509656469303	0.345339233217704	0.552870993187593
PDE1A	-0.121604913447123	5.72439586550293	0.890497034205691	0.345342651903517	0.552870993187593
RNF5	-0.0362007834430333	8.19951663925784	0.890090873913836	0.34545268312792	0.552982545214929
MMP2	-0.0890115435675977	6.15119383730406	0.889850123712524	0.345517926182062	0.553013406589321
GAS6	0.0743840832758937	4.23922417200821	0.889618490091424	0.34558071439837	0.553013406589321
PILRA	-0.198434815969013	1.3134451883943	0.889573081568418	0.345593024958475	0.553013406589321
PLXNA1	0.0392220490683979	7.24605754505981	0.889399929763834	0.345639973041768	0.553023956866829
BCKDK	-0.0440264011378338	5.65579478374259	0.889228413754365	0.34568648611177	0.553033808741034
CDC6	-0.0595501101296586	5.43985359682042	0.889072239804758	0.345728845972521	0.553037014731811
PTP4A3	-0.0937087948458308	4.6685928784818	0.88888715929718	0.345779055407935	0.553052774896165
SMCHD1	0.0312543131959856	7.2938325510458	0.888481492942346	0.345889140865274	0.553164288297084
EBAG9	-0.0409530934248477	6.15394365604511	0.887946634577667	0.346034357648111	0.553320837166973
PSMD11	-0.0442499892079848	6.40433669359351	0.887823567076912	0.346067782790289	0.553320837166973
STK36	-0.0561186457180819	4.67235885367555	0.887205388773431	0.346235746242783	0.553500588552148
LYNX1	-0.287490354895594	0.732769533061133	0.887112532381437	0.346260985526676	0.553500588552148
CHP1	0.0408996420386592	6.31195877113274	0.886925489161361	0.346311833288672	0.553517303870767
CHODL	0.191641035269987	1.82827893459382	0.885961001530173	0.346574190246027	0.553872035350619
SCNN1D	-0.138189120879789	2.41404864141074	0.884410203615854	0.346996598668492	0.554435312603
SLC38A1	0.155589262706658	7.24854237098824	0.8843699753034	0.347007565396667	0.554435312603
IFI44L	0.470571730957657	0.463344192320656	0.883222329262402	0.347320625786517	0.554870815548895
PDE8A	-0.0915756001891888	3.7050992348046	0.881930425557105	0.347673496071771	0.555369808855059
PAK4	-0.0514670313216573	6.60198009420328	0.881776809518222	0.347715487079618	0.555372148594299
ZNF264	0.0661997562699777	6.20829483401187	0.881257200461391	0.347857573461046	0.555397114936673
TRIM3	-0.0960815270434823	3.70894696195367	0.881242251600945	0.347861662372532	0.555397114936673
BTD	-0.0898181548139837	3.60427561123012	0.881163670038787	0.347883157595709	0.555397114936673
PI4KB	-0.0368666985788838	6.46619002395457	0.881103108449791	0.347899724860512	0.555397114936673
ATP8A2	0.220697090462804	0.760938818018322	0.880978709459985	0.347933758882906	0.555397114936673
DYRK2	0.0414292967383826	6.71919352539088	0.880236559084416	0.348136895985619	0.555608346168131
MICA	-0.130664942036721	3.3980786587388	0.880199025597634	0.348147173711744	0.555608346168131
C17orf107	-0.216022688729103	0.984218286184199	0.879688116453302	0.348287116015841	0.555766958300079
CEP44	0.0454840701214964	6.24857556268847	0.879362645681133	0.348376305030368	0.555844555144506
PRPF8	-0.0376586948674739	7.34710910663741	0.879036963868825	0.348465582931556	0.555904765534737
FAM122C	0.0504491047539996	4.9363159508951	0.878929048306439	0.348495172264224	0.555904765534737
OR2AG2	0.228786727470797	0.669799761508586	0.878385290129916	0.348644317081854	0.556077947077482
FUT9	0.0785336599203334	5.02082026358684	0.877608491640224	0.348857531891256	0.556353266267634
VPS45	0.0352873252104924	7.36176097936914	0.877251157093502	0.348955672198598	0.556445023482614
N4BP2L1	-0.274078918912842	0.104426941363199	0.877061265076819	0.349007840446529	0.556463460788742
ATG4D	-0.0370375658409823	5.90492700585781	0.87682967215804	0.349071479360651	0.556500180683849
TTC30A	-0.0897549114255612	3.55310433284534	0.87568759742978	0.349385538422938	0.556936072879835
ARPIN	-0.0464604034339341	6.55967257808777	0.875515381946389	0.349432929280577	0.556946832154108
ARHGAP39	-0.0460797628947466	5.69702051000772	0.875239697802158	0.349508811205577	0.557002994390189
FOXA1	-0.533915660411524	-0.906654466524363	0.873705390152061	0.349931538415933	0.557611837494412
UBE2A	-0.0476502915032306	6.96752383485862	0.873416617064837	0.350011177967029	0.557673896391137
F2R	-0.0415392928237868	5.74375054354046	0.872817191165213	0.35017656995079	0.55787255459261
TUBA4A	-0.494172079205317	-1.04183879017172	0.872543308459061	0.350252174337793	0.55792814101187
SLC20A1	-0.0440757116618851	6.70973010186417	0.872207660607273	0.350344859088393	0.558010919217496
ZNF582	0.0797368583172925	3.81313658458629	0.8715891858397	0.350515730253714	0.558111637567649
ATXN1	-0.0831303255718769	3.97670384772328	0.871542378690735	0.350528666672434	0.558111637567649
FRAT2	0.066610014395697	4.81154966138552	0.871536565880971	0.350530273244655	0.558111637567649
C18orf54	0.0384444498262998	6.59493009708673	0.871112927553346	0.350647387436953	0.558233247843402
PMEL	0.226051479314687	0.918963390495388	0.870573645179112	0.350796548366293	0.558405842584699
HSCB	0.0546256626183666	5.14192080121571	0.870304928364961	0.350870905420901	0.558459336572361
NEUROD4	-0.271253647672249	2.98366714546773	0.870127625707575	0.350919978877198	0.558472580482304
RPIA	0.0407062264201222	6.64293911834393	0.869946676752367	0.350970071189666	0.558487442589779
MIER1	0.0338861303512936	6.33647122009953	0.868944260703156	0.351247747769394	0.558864406760918
STAT4	0.235531602771508	0.487542284529445	0.868616348814648	0.351338646747761	0.558881197087602
RNF40	0.0339447811686292	7.99972274792431	0.868506471117144	0.351369112621488	0.558881197087602
LRRC49	-0.0382482936259762	5.88127878717653	0.868464872809539	0.351380647555953	0.558881197087602
STARD9	0.0601637399216523	4.60119161470185	0.868130925812452	0.351473267548931	0.558951541035744
GRIN1	-0.390336435470635	-0.785252815717679	0.868011316332606	0.351506449259052	0.558951541035744
MAML1	0.0277930915380637	8.01242681031675	0.867746618343107	0.351579896181997	0.559003468764136
NOSIP	-0.0395912184782771	6.61725488078358	0.867337218128579	0.351693535487028	0.559078258133991
FAM133B	0.057456650080739	5.15851867131145	0.867278586710105	0.351709814208683	0.559078258133991
TPCN1	-0.0934234264745917	3.96601381778457	0.867136297387891	0.351749324403916	0.559078258133991
TIMM17B	-0.0379744831612125	6.49825825882706	0.86684318572566	0.351830733279679	0.559142800517769
PAFAH1B2	0.0283933099084028	8.1348271960654	0.866269925408367	0.351990024975277	0.559288107883193
MLST8	0.0405193755202264	6.92594583545897	0.866220406343293	0.352003789440495	0.559288107883193
LAMA3	-0.308130573657145	-0.307424858803833	0.866067513134422	0.35204629272093	0.559290794742363
SCN3A	0.0663283404377811	5.0811126877883	0.865196936513422	0.352288440635973	0.559610616723702
SLC18A1	-0.421225759189235	-0.786404079276253	0.86501335984987	0.352339530870356	0.559626904386574
LOX	0.163721974328325	2.16144794097858	0.864677092564582	0.352433141838404	0.559710716856356
ERG28	0.0527283729630023	7.91881415637964	0.863979041058784	0.352627575648825	0.559885379383692
GOLGA5	-0.0465743117880589	5.6921745919584	0.863924571753945	0.352642753573353	0.559885379383692
DNAJC13	0.0452242949199158	6.23095663300861	0.863842270915862	0.35266568847344	0.559885379383692
C3orf20	-0.405599325924535	-0.691471224218794	0.863580531166102	0.352738641426617	0.559936330604698
RSAD1	0.0456755638493781	5.76988995007336	0.862916527812687	0.352923807063433	0.560165375491926
CCDC189	-0.0888555895715401	3.24188479779318	0.862343262108649	0.35308377615676	0.560287244327187
FAM71D	-0.326691855152674	-0.39521965115462	0.862301843353785	0.353095337845397	0.560287244327187
NDUFS3	-0.036305361847746	7.13523298427489	0.862201881291696	0.353123243524075	0.560287244327187
TMEM182	0.0905615558379768	3.53905026110648	0.861805234298116	0.353234002266105	0.560398097598368
JRK	-0.0621947998586289	4.83482749005445	0.861466864169527	0.353328525433245	0.560483170799536
LCMT1	-0.0425674054709913	6.01895195814161	0.861264542407884	0.353385060211264	0.56050281750653
CBLN2	-0.368084721943644	-0.395804171298136	0.861129821768911	0.353422712060269	0.56050281750653
ZNF766	0.0620312875180289	5.01115462155122	0.860853101902173	0.353500067180496	0.560543708519007
RUSC2	0.0812698059156095	4.71630711058982	0.860557719333922	0.353582664862432	0.560543708519007
NRIP3	0.235573738761778	2.35103372559338	0.860431722507244	0.353617905317988	0.560543708519007
PARP4	0.0382427653150827	5.56046508690638	0.860425753128298	0.353619575031783	0.560543708519007
DAGLA	0.0570932979773873	4.47818100544928	0.860306213881042	0.353653013999951	0.560543708519007
AC021097.2	0.188643858544863	1.44942359849993	0.859267067959342	0.353943878685595	0.560829935545039
TAFA4	0.158264036434617	2.29708440084394	0.859258417090606	0.35394630150065	0.560829935545039
ZNF143	-0.0636045517643538	5.03563927201774	0.859222462815904	0.353956371317064	0.560829935545039
TTPAL	0.0564732617942017	5.0068120852633	0.858788153826856	0.3540780404278	0.56095785734365
KCTD13	0.0562647119979646	5.25543210843006	0.858076821466781	0.354277439590371	0.561208881302328
UPK3B	-0.197149800614844	1.07244756963511	0.85761082647744	0.354408149581751	0.561351049684271
HCFC1R1	-0.0532943727611312	5.4526652568091	0.857267555049031	0.354504478239204	0.56143873451867
PPIP5K2	0.042943925279292	5.98794440365729	0.857105772866581	0.354549889894703	0.561445769715393
CALML4	0.0765738806477855	4.7199388650984	0.856643115446476	0.354679800045888	0.561586595011999
WDR66	0.129697165763141	3.04258760226289	0.856265042504971	0.354786007985931	0.561689862920425
DDX5	0.0467755303215084	8.82828822234567	0.85543140092949	0.355020347755503	0.5619959391985
HGH1	0.0452978480533272	5.95621751833219	0.855260955596919	0.355068286665777	0.562006906960939
ACACB	-0.107189936400991	3.52277932511715	0.854806915028069	0.355196031926211	0.562144176177018
MYH10	0.0275643904424091	9.10049473083868	0.854332651762943	0.355329534095721	0.562281275708046
GDPD3	-0.127344667995789	2.21648186972833	0.854207693749636	0.355364720439827	0.562281275708046
ZKSCAN4	0.0690374423743779	4.20710115292691	0.85404791917675	0.355409717568835	0.562287551323403
TNRC6C	-0.0378532683612892	6.6889068574959	0.853677976977685	0.355513933923159	0.562387504384505
SMAP1	-0.0343843683177029	6.55530093438647	0.853270352534017	0.355628814217805	0.562504301712927
BGN	0.273634868013548	1.6723986177832	0.852219804857773	0.355925123337095	0.562908008102891
ZNF365	0.235975653665542	1.10039592359597	0.851838917070982	0.35603263708773	0.563013069311129
PTGDS	-0.446635502708684	-0.825312227283663	0.851418492554084	0.356151362623046	0.563070816582886
ZNF638	0.0318722777086456	8.05215879918688	0.851314912389849	0.356180621415661	0.563070816582886
YIPF1	-0.0533944762522359	4.88663370486934	0.851273150876118	0.356192418925645	0.563070816582886
LAS1L	0.0441254272442056	6.37436115724266	0.851081484895922	0.356246570897379	0.563091465695235
NADK	-0.0429701853961194	6.07325187800675	0.850412092574283	0.35643578492502	0.563261185865104
YAE1	0.0403874348484341	6.31542383911669	0.850410800410952	0.356436150308098	0.563261185865104
FAM83E	0.186878165355382	1.28187225789745	0.850049115469674	0.356538443612134	0.563357872853763
DNAJC28	0.165883961395245	1.93641613351491	0.849676323546435	0.356643920384324	0.563451086601131
ACHE	-0.162535046004111	1.87592647671552	0.849535637417613	0.356683736874206	0.563451086601131
RHOC	-0.0442089426251622	7.07181347452559	0.849404754924917	0.356720784249227	0.563451086601131
CHIC2	-0.0689799903486275	5.00751878972911	0.848908010539056	0.356861439916983	0.563608294643579
PIGU	-0.042774989893216	5.68559786773007	0.847535964405342	0.357250337296688	0.564157481253033
SSH1	-0.0710710245761221	4.70548158780821	0.847186859373805	0.357349381632539	0.564248868059951
NBEA	-0.0421892687371702	5.64064806180876	0.846607269934577	0.357513899801033	0.564443604017667
ZNF497	-0.113331443330272	3.56569492416519	0.845238596081824	0.357902814958915	0.564992532680219
SGIP1	0.269522414365556	0.93580949262655	0.844552151124299	0.358098090403752	0.565235686580628
KANK1	-0.0941595856455582	3.31771432544197	0.843916531362677	0.358279037994823	0.565456171447778
PSMA3	0.05491675903413	6.05647512813064	0.842548384900192	0.358668947176841	0.566006362518589
ICAM3	-0.276099056153015	0.605096116860282	0.842148524048902	0.358783014020163	0.566121177217308
XRCC4	0.0552561182340201	4.94105426598745	0.84177130264816	0.358890668328391	0.56622584835048
TINCR	-0.133323597437265	2.08293714346154	0.841487806686168	0.358971603803666	0.566288345634332
GLRX2	0.064481827476562	4.56934263551529	0.841203088535944	0.359052913474862	0.566351418768359
MPZL1	-0.0491145880396462	6.20165923983343	0.840675725871641	0.359203584391681	0.566523871619703
SNX22	-0.179600627208213	1.14344864838048	0.840460722308343	0.359265037261658	0.5665555892559
DHH	-0.122912370926055	2.23918174741911	0.839739479624453	0.359471290400762	0.566771246229049
FAM83D	0.0480497981086969	8.34668794130493	0.839602218803037	0.359510561215701	0.566771246229049
RNASET2	-0.0818290464692612	3.52599361465238	0.839548736707426	0.359525864234466	0.566771246229049
EGLN3	0.169852431415778	1.72838941781028	0.839184730326698	0.359630042475431	0.566798425006341
P2RX6	0.17384318646506	1.49450057773592	0.839083792025914	0.359658938269886	0.566798425006341
