logFC	logCPM	LR	PValue	FDR
CHCHD5	0.0777841522327613	5.72718219416812	2.65182543433843	0.103431062312606	0.260847013730936
SLC23A2	-0.0693424560576361	7.44697449863946	2.65151238739329	0.103451430730681	0.260851850841869
ZNF566	-0.108065492167054	5.82983609162453	2.64925072132943	0.103598716692666	0.261176650606438
IBTK	-0.0553734790611879	6.82567023689942	2.64831208434962	0.103659910729276	0.261284331946961
COQ6	-0.0916660393994709	5.02611854676053	2.64753704938921	0.103710468631601	0.261365170323274
TRADD	0.409139219182197	0.636933160221597	2.64634649091647	0.103788185002784	0.261514410901686
MIS12	0.100054363499201	4.87793403212143	2.64558880742249	0.103837677692687	0.261592495940699
ZNF428	-0.0445708625749051	8.86158577198109	2.64474644467022	0.103892732060054	0.261630791256845
SMARCD3	-0.0595364861908602	6.96725751877262	2.6446915551254	0.103896320589331	0.261630791256845
AGBL3	-0.33410438647476	0.828708981591708	2.64450687744162	0.103908395311019	0.261630791256845
NKAIN1	-0.0571355892272406	7.4448894844894	2.64406509932786	0.103937286182728	0.261656935906591
CLVS2	-0.0803784754281705	6.15832662203737	2.64054090602405	0.104168072360438	0.262191242127803
PHC3	-0.0866639716558689	5.738919428145	2.63947748056729	0.104237822277804	0.2622912804876
ZNF136	-0.104116962712692	4.91731643879213	2.63936928239898	0.104244921846076	0.2622912804876
RAB5A	-0.0647873307475	7.01509974382994	2.63570510870285	0.104485664492416	0.262850235692842
TGFBR2	1.02297219109971	1.13091795756455	2.63504281042725	0.10452924360528	0.262913084164998
BLVRB	0.339876099111535	3.33192924857205	2.63458035706369	0.104559684762814	0.262942871429503
INSYN2A	0.178831215909572	4.09208559216449	2.63419524003124	0.104585042640261	0.262959867125735
FMNL1	0.179097718947701	3.70786644666538	2.6311850050358	0.104783482671905	0.263411962662765
SPATC1L	0.176067754588385	5.00086499618902	2.62851051956197	0.104960135620254	0.263809137315406
STMN2	0.039346366595935	11.0776428660508	2.62779529592374	0.105007432279202	0.263839027685491
UHMK1	-0.0724487304797538	5.04320018992763	2.62776628368511	0.105009351307558	0.263839027685491
CCNB1IP1	0.0993451809593158	4.78914723219265	2.62687198143558	0.105068524211357	0.26394079518482
RPEL1	-0.580749533307599	-0.465631312413769	2.62502813744173	0.105190640397184	0.264185973838559
CAVIN4	-0.0822789893174091	5.9682535231455	2.62430373214388	0.105238659683975	0.264185973838559
SRSF2	-0.051698744342663	7.01267448053844	2.62427622359053	0.105240483640903	0.264185973838559
NARS	0.0491412596911376	7.4989592539317	2.62427041309615	0.10524086891065	0.264185973838559
EFCAB11	0.160142793050458	3.20935856129343	2.62155754875377	0.105420916643887	0.26459096742611
CELF4	-0.0725516172289417	6.80400950777033	2.62113241363766	0.10544916265506	0.26459863895866
IL13RA2	0.433229796205719	0.950398106981049	2.62094820518746	0.105461404055174	0.26459863895866
SPHK1	0.287708110906264	1.7685775110394	2.62051958426163	0.105489893687232	0.264623157727128
SOX8	0.39799496465446	2.44288762861608	2.62002962614666	0.105522470622008	0.264638317106001
RAPGEF5	-0.106245640358315	5.9264509821139	2.61986568642514	0.10553337330907	0.264638317106001
CCNE2	0.289369843780632	1.80916642973079	2.61853310448425	0.105622041491019	0.264813694378441
PCDH15	-0.184402245057747	3.48146379534935	2.61760765474534	0.105683667705833	0.26492122234487
VWA5B1	0.300774880144853	1.80597601429095	2.61550748645609	0.105823665373952	0.265165424351745
CCDC15	-0.17189306440781	2.94995414329522	2.61531273056602	0.105836658141819	0.265165424351745
OTUD7A	-0.0842503591250535	5.5146115752395	2.61509490901053	0.10585119176368	0.265165424351745
GOPC	-0.0734719943089879	7.41544428955538	2.61502123456828	0.105856108009708	0.265165424351745
UMAD1	-0.106200813445907	4.21681096342065	2.61434586931225	0.105901186347996	0.265231350325593
MTF2	-0.0980049973086601	7.58437490252821	2.61347339760802	0.105959452035421	0.265330275040168
CCDC183	-0.169760763997666	3.43075091585826	2.61299745262134	0.10599125156488	0.265337979223329
GNG12	0.812844663607686	2.93510336977887	2.61286558228952	0.106000064128828	0.265337979223329
ZNF697	-0.0703289546880949	7.46681428846016	2.61223658283717	0.106042109644396	0.265341930543875
DMXL1	-0.0685707950142429	5.76757552099987	2.61215168928914	0.106047785760577	0.265341930543875
SLC48A1	-0.09829117477567	4.75733116268224	2.61199973293497	0.10605794663343	0.265341930543875
XPO4	-0.0848432015442793	5.42279520319384	2.61148526910545	0.106092355237838	0.265381054202505
RTL5	-0.0605755015295774	6.42279259406288	2.61118919358109	0.106112163045873	0.265383647822847
ZBED3	-0.180454867755683	3.93977018843816	2.60843356923848	0.106296712282425	0.265798181508475
ELN	0.187119545401366	3.30898925006168	2.60798841908626	0.106326557820442	0.265825795661434
ELOVL2	-0.0737828273218943	5.61756180648562	2.60477884867016	0.106542018930067	0.266317373343934
ZNF638	0.125653580566272	8.09130725787814	2.604296109823	0.106574467001087	0.26633254110084
FKRP	0.0862900703450605	6.17406300446866	2.60412809371623	0.106585763018005	0.26633254110084
GRIN2B	0.0881768796131425	6.30375049713964	2.60267353006426	0.106683610802447	0.266526938741341
ZCCHC7	-0.0801774555931573	5.29589120419791	2.60241125797837	0.106701264201159	0.266526938741341
COLCA2	0.80132844685938	-1.21685900476134	2.60088115305246	0.106804318684075	0.266737229739525
FAHD2A	0.10906025784	4.43721010685971	2.5996505013144	0.106887283857627	0.266815943433356
ASTL	-0.623394938206904	-0.156380988106246	2.59959218183914	0.106891217256824	0.266815943433356
SCG3	0.0648608909356301	8.51062198118619	2.59937877783408	0.106905611798262	0.266815943433356
FAAP100	-0.0558605606059606	5.99985218259453	2.59918728318978	0.106918530318626	0.266815943433356
NFKBIB	0.179584637506775	2.84338925247856	2.59901435589625	0.106930197729056	0.266815943433356
FAM118A	-0.124044799580484	4.26060873692953	2.59820800348328	0.106984620802356	0.266904635416219
C12orf75	0.176855555451017	4.01227855866433	2.59594391124731	0.107137593536141	0.267239113869789
ZNF195	-0.0743791198726133	5.92531222647473	2.59529116635679	0.107181740619233	0.267259649714388
TENM3	0.114990564059254	6.98615300156372	2.59510800761245	0.107194131777725	0.267259649714388
XKR5	0.410450582939427	0.25152906181184	2.59498377416503	0.107202537383668	0.267259649714388
AK9	-0.114001886691781	4.81411484838898	2.59284673979831	0.107347241932937	0.267573220459779
CASP6	0.477014763457869	3.10054176419001	2.59253973073256	0.107368047977144	0.267577906275491
SPOPL	-0.0971795372233191	4.64671764677753	2.59205638605874	0.107400813278527	0.267612389519177
PLPPR1	0.108007382877583	7.25543625634308	2.59105744197836	0.107468565173146	0.267734021923866
C1GALT1	0.105211498140685	4.72400950895283	2.58816539236024	0.107664978799772	0.268176087080897
NET1	0.125944772557587	3.74402497703752	2.58750438406234	0.107709926501869	0.268214158395531
INPP5J	0.160006695286492	3.43082079689834	2.5873826626897	0.107718205642228	0.268214158395531
MAATS1	0.152390595747173	3.71328647377426	2.58610885706672	0.10780488818969	0.268382727456565
CDK5RAP3	-0.0537120924869232	7.26881480144569	2.58542475163784	0.107851473211401	0.26845143103218
FBXW12	-0.202675633260133	2.23477572298805	2.58365351144122	0.107972190774363	0.268670193334197
IQSEC1	-0.0604837007299125	7.74249477155391	2.58357758662446	0.107977368688988	0.268670193334197
DCTD	0.080045532170596	5.53104408591138	2.57964080958341	0.108246222673098	0.269291764235838
SLC22A13	-0.27058824950235	1.26869836142223	2.57806981721731	0.108353715469443	0.269511757443171
KIF17	-0.173621417306736	2.99917619198615	2.57734403322281	0.108403415738723	0.269557877564044
GOLGA1	-0.0830671464262453	5.31555901369082	2.57685143817754	0.108437161948338	0.269557877564044
PDLIM1	0.593770982317257	0.778921116620785	2.57670292386558	0.108447338482276	0.269557877564044
OTX1	0.654822650487447	2.8870056235497	2.57668564917455	0.108448522250975	0.269557877564044
MICALL1	0.137573599037077	4.38005732118876	2.57494132229855	0.10856812742598	0.269807731683688
ABHD10	-0.065154705157644	6.56471433538704	2.57463638466018	0.108589051295038	0.269812303551712
AP1S2	-0.078873814368613	6.58114504020874	2.57416934254594	0.108621106855743	0.26984452797865
DKC1	0.067245866628636	5.88993787776434	2.5737709728284	0.108648457282891	0.269865054298227
RNF14	-0.0727320927828441	6.2457134731437	2.57212535516753	0.108761518828822	0.27007917013677
CCDC57	-0.116999143406125	4.80839423922977	2.57196028449396	0.108772867078708	0.27007917013677
CCHCR1	0.126957812832118	3.84366433358633	2.57095305253945	0.108842140277995	0.270203718920156
HGH1	0.0755225658761134	5.39595265856264	2.5705527039487	0.108869688039314	0.270224657566683
NDUFA6	0.0922542454975963	5.34642611075664	2.56955825314314	0.108938148792731	0.270347120876187
KATNB1	-0.109647328995748	5.57988335305069	2.56893486588354	0.108981088620524	0.270406218132147
PPP1R17	1.55373027386341	4.41111456654039	2.56812970197346	0.10903657701507	0.270496424958601
BTD	0.140728706082688	4.23090709360561	2.5671311234718	0.10910543783227	0.270619768433795
DNAJC24	-0.103414710188968	5.3419294135732	2.56590214863278	0.109190252121024	0.27078263190441
CLBA1	0.270850958508686	3.32141465291161	2.56555400034641	0.109214291776724	0.270794748709107
PLPPR5	0.0718749353221574	5.72392299489039	2.56510927998593	0.109245008199341	0.270823413277622
ZNF549	-0.106734080282338	4.7435405048262	2.56361516614492	0.109348274807009	0.270981236592222
TMEM8B	-0.0662364409483223	7.18125899411794	2.56351368404603	0.109355292695233	0.270981236592222
SAMD11	0.178912111938605	4.30591707096498	2.56313177013678	0.109381707988763	0.270981236592222
MFN1	-0.0642635443857002	5.97430429504317	2.56307928635663	0.109385338607428	0.270981236592222
TRIQK	-0.115563441642251	6.07395244338819	2.56217152645595	0.109448154779582	0.271034261592326
HINFP	-0.0836681783097526	4.82331808962607	2.56204928847618	0.109456616566861	0.271034261592326
DMAC2L	-0.0754259231966631	5.84916343280565	2.56193895706616	0.109464254752595	0.271034261592326
TAZ	-0.0838589362530166	4.98359968976194	2.56131098305335	0.109507740223067	0.271094454784403
MAP1LC3C	0.529665840522797	0.119379065467992	2.56007021912968	0.109593715540154	0.271259795221762
EPHA7	0.0862147293201646	6.67367031558483	2.55796755639566	0.109739583225512	0.271573293828513
FAM50B	-0.702516425264533	-0.929544101682996	2.55439892191491	0.109987638309886	0.272107075236778
PDCD2L	-0.0903413069757952	5.2732406077689	2.55431080574995	0.109993771041037	0.272107075236778
CCDC126	-0.0876374940588045	4.96445485858767	2.55276944988176	0.11010110755176	0.272292137167982
SEPTIN2	0.0661996109656512	6.67656105617675	2.55265413070186	0.110109142746316	0.272292137167982
SORBS1	-0.0713222775383661	5.9144533450021	2.55240710188214	0.110126357357937	0.272292137167982
SIAH3	0.330901261765237	3.24359604507564	2.55091914687312	0.110230110584635	0.272501014765794
DNASE1L2	-0.214243955666532	2.76238593559806	2.54961418896075	0.110321192136194	0.272678499024741
MCAT	0.0834333101087666	5.76515539933216	2.54869500669084	0.110385397563104	0.27278950371389
TRIM72	-0.438958653846408	0.78578440503452	2.54776196246901	0.110450613289299	0.27286198286793
ALYREF	0.0588056027929157	6.19044588924846	2.54772315970392	0.110453326351193	0.27286198286793
PSAP	0.0541660589643936	8.79556234756065	2.54735300935244	0.110479210686939	0.272878246102715
XAB2	-0.0519253790251123	6.54440467348323	2.54575299086204	0.110591175555813	0.27310708122412
CPEB1	0.23799286040814	2.80255760508015	2.54470579581163	0.110664522943785	0.273240486444155
PHF6	-0.0718294782491016	6.68774364887618	2.54357690088767	0.110743652677907	0.273388119706696
TIE1	0.805622190766924	-1.00647463782311	2.54302831249466	0.110782128377155	0.273435358064982
PIGF	-0.0957307618967582	5.80376374140726	2.54225348582002	0.110836496540913	0.273521799283544
TCF19	0.327427431052911	2.64647295049702	2.54064585109417	0.110949394978219	0.273718582270132
NAA25	-0.0824330260515254	5.19831038449225	2.54036915210147	0.110968839318348	0.273718582270132
CSNK1G1	0.065322056768248	5.8246285435879	2.54029119266984	0.110974318402348	0.273718582270132
BRWD3	-0.0828961086606548	6.12404816242312	2.53835831932429	0.111110258323313	0.274006075732601
TFAP2B	0.0740225217462682	8.6442616246084	2.53781506741471	0.111148498472818	0.274052576108947
RHOBTB1	0.103620207764336	5.22647570492288	2.53732684039224	0.111182877711313	0.274089542298613
SLC19A1	-0.0815862086739673	5.75881151267006	2.53663480266327	0.111231628636844	0.274161918700785
ZSWIM2	-0.673690940364482	-1.06763208195843	2.53497230092568	0.111348840522873	0.274402981926508
C19orf44	0.121510517668316	4.06226045130848	2.53456079775448	0.111377873843331	0.274426695781983
FRY	-0.0738678802691902	6.80976245039216	2.5332477966797	0.111470567440037	0.274563428063091
GRIK4	-0.192974197860385	2.98834311322258	2.53322456865858	0.111472208026747	0.274563428063091
SHFL	0.158542630685657	3.48771394713473	2.53257174093282	0.111518327883654	0.274629179519091
TSPAN19	0.358125492453878	1.72161540155238	2.53121662611927	0.111614128778463	0.274817233136523
DNAJC12	-0.0701539332679958	5.76467311416648	2.53054343476415	0.111661754240874	0.274886623969611
SPOP	0.0557503644298861	6.87212869751878	2.52690380757733	0.111919630321869	0.275473491206577
SNF8	0.0501250177885897	6.66822271598428	2.52611406483107	0.111975671964163	0.275563455218337
IPMK	-0.0950966039300983	4.64290275449164	2.5255382167587	0.112016554712378	0.275616089544657
MAP3K6	0.277572376694957	1.89766435709325	2.52363936349629	0.112151481659094	0.275900060500483
TAGLN2	1.18662989622329	1.77310488074537	2.52124785841774	0.112321669695732	0.276268698108715
CTSW	0.511266335768357	-0.139580479709968	2.52073237726206	0.112358390420284	0.276268698108715
VTCN1	0.446635121851164	0.00228933769639427	2.52071044744861	0.112359952901762	0.276268698108715
CEMIP	0.592344482298255	0.618829301174126	2.51985962045161	0.112420592115739	0.276369732452151
KCNMB3	0.369990469459242	0.843527579734561	2.51857428458107	0.11251226753713	0.276547016418627
EFNB3	0.0707788477122106	8.03686505517169	2.51772838157248	0.11257264573069	0.276647325802276
ZNF491	-0.117267478772863	4.7323438715289	2.51727827903477	0.112604787338701	0.276678220958387
RTRAF	0.0749105826667142	5.68622304554047	2.51623789071466	0.112679119666668	0.276758779946469
ZNF860	-0.459410283519422	0.03601219343548	2.51601248207654	0.112695231496145	0.276758779946469
CYP2C8	-0.223638346557208	2.1995706180053	2.51574603274251	0.112714280118376	0.276758779946469
AGO1	-0.0586923647255267	7.24915033428769	2.51572371199311	0.112715876003096	0.276758779946469
DIPK1A	-0.113121151902095	4.22945512619559	2.51492336845135	0.112773115264709	0.276851242162259
ARHGAP35	0.0542786005297222	8.00336475766082	2.51269780515236	0.112932452309813	0.277194272700719
RIMS3	0.0674345278540514	7.32620903472187	2.51240698605572	0.112953291536734	0.277197298341667
PCTP	0.326074463680569	2.71819937172815	2.51204717378182	0.112979080472216	0.277207883656646
FAM177A1	-0.062229138237262	6.32551476386627	2.51179972849038	0.112996819459135	0.277207883656646
TRPV5	-0.385734737877284	0.679971460914324	2.51088141578283	0.113062678770565	0.277273336168347
CLTC	0.105693626043026	4.70202704383791	2.510719570377	0.113074290340433	0.277273336168347
OXLD1	0.0836602373040143	5.06033438538827	2.51060744827455	0.113082335291179	0.277273336168347
SDR39U1	0.0585528053140933	6.65451052273427	2.50997828386946	0.113127490603304	0.277335956675831
ARHGAP12	-0.0570395423398775	6.37546656962028	2.50897914333496	0.113199240043589	0.277463740592279
MICU2	-0.0548917061892259	6.74804670108676	2.50811878030342	0.113261063892314	0.277526109396251
NUDT13	-0.30072386985146	0.988353087329477	2.50807870153108	0.11326394477411	0.277526109396251
ZNF35	-0.108013549149086	4.39969155568714	2.5076707018375	0.113293276587618	0.277549877732757
VWCE	-0.196590618110438	3.25467120967039	2.50690892660986	0.113348064352558	0.277596248209482
HDGFL3	-0.0471652144490064	9.35965394049335	2.50686153042644	0.113351474106192	0.277596248209482
ZNF17	-0.0860989721220403	5.34266205378186	2.50658240225922	0.113371557305043	0.277597346238085
EPB41	-0.0712350306234211	6.96240753377081	2.50604682099733	0.11341010321895	0.27764364317048
C1orf189	0.566378527901897	0.410462096982228	2.50547613731227	0.113451191357843	0.277677682623595
CLEC2L	-0.384545672179939	0.483955041624917	2.50530816070165	0.113463288479029	0.277677682623595
STC1	0.497321700793297	3.44581245613472	2.50379315977989	0.113572458102015	0.277896748467686
MCM10	0.286961645439686	2.67559728006698	2.50234467972377	0.113676942559874	0.278104276503113
KLHL32	-0.101196133456091	4.84261715202399	2.49975157802061	0.113864257733987	0.278514338381162
ZNF546	-0.132660085980566	3.82016142836931	2.49797095288398	0.113993079929501	0.278781208102973
SP110	0.587139141906092	-0.638232958100698	2.49722262488599	0.114047266872478	0.278865489284521
XPNPEP1	0.0721847676597699	6.04440221395292	2.4954724027844	0.114174112576924	0.279127373960324
