logFC	logCPM	LR	PValue	FDR
PTAFR	0.422135403814324	-1.21199057710287	1.29796086583326	0.254586031092106	0.437367256098771
NTN1	-0.205100606047321	6.08013778442152	1.2955840069856	0.255021433800024	0.438064579749029
NAA15	0.0403858130504844	6.83298576835837	1.2951609696901	0.255099023635316	0.438147177999588
NEDD4L	-0.0487087559149881	7.38853657568883	1.29483816962103	0.255158248392824	0.438198217720994
CBX8	-0.0789320709549334	4.740352909034	1.29332823807863	0.255435503573951	0.438604377540311
CBR4	-0.0555323320733948	5.68943026394426	1.2930968625248	0.255478021791095	0.438604377540311
AMZ2	0.0646388744875127	5.57444939748582	1.29306782751657	0.255483357961191	0.438604377540311
BLOC1S6	-0.0704114446433744	5.99109620528363	1.29115163836423	0.255835826820333	0.439158713244937
RBMX2	-0.0704137686082491	4.31718603254595	1.29030346091392	0.255992034213897	0.439376064271425
PMVK	0.0556216928245822	6.70942579795887	1.28908423951027	0.256216782245911	0.439678868873422
CNBD1	-0.539435954057276	-1.74815045515405	1.28902519713619	0.25622767213674	0.439678868873422
PES1	0.0385357393960655	6.74424903037206	1.28820205669661	0.256379553247292	0.439888661550813
PALM	-0.0802325512892034	6.84762101387576	1.2873707322434	0.256533057162222	0.440055807500472
PUS7L	0.0792721152741684	5.21339686701713	1.28735351560629	0.256536237409534	0.440055807500472
TOR2A	-0.0542883998828336	5.09774441722759	1.28690457394349	0.256619182830286	0.440132364425501
FAM186B	-0.230135591973092	1.10269098296566	1.28679114817952	0.256640144347503	0.440132364425501
NCKAP1L	0.533688079258625	-0.944419740195418	1.28625332076397	0.256739565686107	0.440252026609548
IGFALS	-0.216034781933952	1.36122432881616	1.28596177418261	0.256793480073128	0.440293635733282
MORF4L2	0.0430100709352059	6.77653972995371	1.28550089549956	0.256878736782271	0.440352029674101
PHAX	0.0464014422493444	6.39170142065068	1.28545707964613	0.256886843977558	0.440352029674101
DMPK	-0.0502815465882817	6.69019188127977	1.28528814347315	0.256918104992994	0.440354785219985
ZBED3	-0.118084168060421	4.16899897085248	1.28479070125695	0.257010182111451	0.440422562871187
RAC3	-0.0501672834711164	6.13707367297457	1.2847540658745	0.257016964972506	0.440422562871187
AMN1	-0.0669821960007233	4.59876547815252	1.28387091421314	0.257180543051894	0.440569778911238
GLMP	0.0799462076956132	5.01130224891895	1.28379128815207	0.257195297771847	0.440569778911238
ZBTB48	0.0611269827615459	4.96982297812529	1.28375816818735	0.257201435213551	0.440569778911238
MRM1	-0.113379516067749	3.34850727332732	1.2835344494184	0.257242897146525	0.440569778911238
HENMT1	-0.223170768327428	0.557021729245959	1.28348956991075	0.257251215686151	0.440569778911238
CACHD1	0.102145929140857	7.57019329810955	1.28312128679522	0.257319490516274	0.44063588954874
NPPC	-0.176523137281565	2.78514847794461	1.28272274493027	0.257393400126608	0.44071163286984
PHF23	0.0537186995745239	7.16704007009531	1.28253311888674	0.257428575489535	0.440721045194789
STAMBPL1	-0.134721123870864	3.03668107002642	1.28185896167617	0.257553678773652	0.440813418899999
MYLK3	0.256490716931343	0.300631246092849	1.28182795580804	0.257559434335104	0.440813418899999
RSBN1L	-0.0564168637530632	6.40600626422325	1.28164529700932	0.25759334417148	0.440813418899999
JPH4	-0.053112184507927	6.65676515527737	1.28159321699317	0.257603013617169	0.440813418899999
LRRC49	0.0539825237072235	6.21959627339057	1.28144274410197	0.257630953712666	0.440813418899999
CABLES1	-0.0872581706150428	4.5744140267803	1.28116090741196	0.257683295761501	0.44085218226478
RTP1	0.43525706142949	-0.305796521284312	1.28066201647432	0.257775980822484	0.440959948763263
ZC3H7A	-0.0490985605644667	5.95162088393753	1.2795185364765	0.257988574474717	0.441272786333742
SPEM3	-0.440901107603655	-0.535688433075516	1.27889300060629	0.258104964586242	0.441421020857503
RINT1	0.0656586885856106	5.0197702937603	1.27801499108644	0.25826844058359	0.441649740058303
ZNRD2	-0.0470912971236228	5.79227302392069	1.27719243955503	0.258421706995278	0.441839652219065
SMAD6	0.11143579919204	3.83174597349744	1.27709964416855	0.258439004658236	0.441839652219065
NANOGP8	0.256725408485255	0.134387587981257	1.27553518170753	0.258730846198957	0.442239244131274
WARS	-0.0714534530738962	6.22225468394259	1.27552743063001	0.258732293132155	0.442239244131274
TAOK1	-0.0379370477689148	8.45612216521767	1.27506952406372	0.258817790643787	0.442334467839825
AMOTL2	-0.0889692682462377	6.82900458222834	1.27454967832768	0.258914895401016	0.442449504799205
CEP89	0.0718275908405741	5.71664165489993	1.27427570488143	0.258966090489296	0.442486071081124
ZNF432	-0.0722417112241859	4.91781789027858	1.27151964246544	0.259481789504765	0.443316218838675
TP53BP2	0.0334960773076807	6.98712107319152	1.27089237716642	0.259599337300567	0.443466025412794
PTGES	0.255573502027736	3.05356323782954	1.27040593392187	0.259690540791676	0.443539911078268
FBXO8	-0.057943176462835	5.05143687438957	1.27034309684391	0.259702325038757	0.443539911078268
SPATA2	-0.0638706278537781	4.64673768752974	1.26988380917228	0.259788478348841	0.443636028459094
EAPP	-0.0368484419251935	6.76939132539957	1.26947371832536	0.25986543319547	0.443716417494852
ZNF630	0.185868746089745	1.94213165422727	1.2691264735912	0.259930616829133	0.443776691183332
TOP3A	0.0547814679424906	5.02745355400187	1.26887189993129	0.259978417411674	0.44380727653332
KHDRBS1	0.0306576989708258	7.93300130455766	1.26808011077015	0.260127159007885	0.444010150720355
NIBAN1	0.122753204606997	3.11928553681738	1.26733197845924	0.260267796249043	0.444151963493861
SRGAP1	-0.0627341654484524	5.8569072035086	1.26731994200239	0.26027005968509	0.444151963493861
SPIN3	0.0569505146429331	5.6322613503791	1.26672934448142	0.260381150526482	0.444290484352322
RAB23	-0.0615481656041497	5.16848319647669	1.26614854775058	0.260490455112556	0.44442592582967
RHEBL1	0.215390643980111	0.557101680262565	1.26547748983361	0.260616817404853	0.444590435205293
SLURP2	0.27226274174001	0.288158752568441	1.26471567836121	0.260760360898377	0.444772130233465
PPP4R4	0.140520356037643	2.97834331945438	1.26459436568561	0.260783228144295	0.444772130233465
GJA1	0.141993822083847	7.40919178944381	1.26435057465933	0.260829189876207	0.444799433815075
ASAH1	-0.0510429985052531	5.79371878885548	1.26385383597267	0.26092287069003	0.444908098489717
PGC	-0.485556093615612	-1.54604143644491	1.26357397942833	0.260975667680013	0.444947033874649
CREB3L4	0.062184931351139	4.53297092220869	1.26308777362607	0.261067425447477	0.445052378360124
MCTS1	0.0535530119988396	6.04032749810466	1.26272419273591	0.261136067309646	0.445118296550532
KDM4D	-0.11611123710464	2.41186049333149	1.26151639086523	0.261364253563996	0.445456119066376
TFDP2	-0.0450125343085283	7.17457208614264	1.2612158566882	0.261421070940941	0.44550182504854
BAIAP2L2	-0.135401981430069	2.32085323445341	1.26018772866804	0.261615559107152	0.445782105879656
HMGN1	-0.0301849948153473	8.00137304499534	1.26001341070238	0.261648552140755	0.44578717293371
GALNT10	0.057864990497496	6.84448624303359	1.2597165623187	0.261704748288699	0.445831766902281
C15orf40	-0.0522643874980159	5.3313800410336	1.25884037262952	0.261870706400921	0.4460497274892
ASCC3	0.0501126713509953	6.43936456193049	1.25872395937603	0.261892765924467	0.4460497274892
QRICH2	0.085720589031903	3.8958070525569	1.25819118342084	0.261993752770667	0.446170553743625
CCDC3	-0.433805326214264	3.55268193420517	1.25609437147198	0.262391669547411	0.446796960529647
ELP3	-0.0446464638707787	6.48086021907646	1.25570306203513	0.262466012215051	0.446872309263185
WFDC2	-0.503550852096983	4.83391962520631	1.25467683929458	0.262661102642368	0.447153201219669
ZNF416	0.0737855198666295	4.19126390707175	1.25395511067149	0.262798414889911	0.447303807580387
CAV2	0.267632573064884	0.633983444831184	1.25388829303415	0.262811131762895	0.447303807580387
GLRX	-0.113906955437193	3.77331456994699	1.25373697191193	0.262839934339829	0.447303807580387
MAPK6	-0.0650058601345497	7.54222658779886	1.25279373417078	0.263019559274475	0.447547132814557
WDR24	-0.0767506797372933	5.53511052677334	1.25266315839128	0.26304443740247	0.447547132814557
TMEM184A	-0.499891602021539	-1.66660427930018	1.25251154138649	0.263073328103587	0.447547132814557
TLN2	0.0482565282854891	6.11984654146292	1.25212301743386	0.263147379531743	0.447621831162243
PLEKHG5	0.0652077379945774	5.25543202064541	1.25092719035893	0.263375462822957	0.447958495352298
METTL18	0.0878201404122068	4.10092187352748	1.25048892141931	0.263459116490419	0.448049459446029
RFC1	0.0602987152545485	5.51122422710839	1.2500347393716	0.26354584235554	0.448145626815501
NRG2	-0.131182552463658	2.70074722319871	1.24959584214307	0.263629683278248	0.448177291995781
PRADC1	-0.0986994123321267	3.66661579711969	1.24951467690662	0.263645191603962	0.448177291995781
EXOC2	0.045143947077132	6.22227272604569	1.24941215163352	0.263664782833623	0.448177291995781
FAHD2B	0.0907283427423679	3.69210213466678	1.24909972974736	0.263724493693503	0.448177291995781
INAVA	0.0660457821948443	4.79115915976636	1.24904801346652	0.26373437945991	0.448177291995781
PRKCSH	-0.032834778539547	7.39925172063776	1.24891551854096	0.263759708475897	0.448177291995781
LGR4	-0.194717679283297	6.62613047893565	1.24883173942899	0.26377572606351	0.448177291995781
FBXO30	-0.042493126459646	6.1934726321595	1.24853038880917	0.263833350772601	0.448223917054471
BRIX1	0.0693215149731784	6.08733207498537	1.24748421201688	0.264033523665226	0.448468720595566
RPTOR	0.0442412915762864	6.33375327081048	1.24741264095219	0.264047224791216	0.448468720595566
PLXDC1	-0.275947588913327	1.61716564465785	1.24730388184613	0.2640680466591	0.448468720595566
UBTF	-0.0494476652930744	7.36873565606857	1.24704444191515	0.264117724522237	0.448501796358516
TLCD4	0.17302237037557	1.69910460556972	1.24675891630528	0.26417241072534	0.448543368313662
C20orf27	-0.145805099347432	3.23531710215701	1.24633168355166	0.264254264121719	0.448620335649951
OTUD4	-0.0513837841175109	5.64177947881396	1.24620698321248	0.264278161364698	0.448620335649951
MOSPD1	0.0830192590272209	4.64897178730704	1.24557944280892	0.264398462321879	0.448716684961076
SEPTIN11	-0.0449790306015196	8.97703987412461	1.2454135108621	0.264430283239537	0.448716684961076
ERLEC1	-0.0377224360786516	6.67145273317508	1.24530077359272	0.264451905682106	0.448716684961076
DPH2	-0.062174657320949	5.39495056639397	1.24528054157009	0.264455786315107	0.448716684961076
ABHD4	0.0979732232612957	4.93917994959347	1.24505386647615	0.26449926890582	0.448739191505933
TTF2	0.109482185710361	3.84501670013472	1.24479308225149	0.264549305571084	0.448772811027027
PLA2G7	-0.394419390943475	-1.11179771639419	1.24399306555357	0.264702878198803	0.448982037835777
BCL2	-0.0501698694151084	5.94331033002921	1.24383229866917	0.264733752668515	0.44898312324434
MGAT4A	-0.091769267508369	4.75344463956158	1.24324894044145	0.264845821281757	0.449121896315415
APPL1	0.0563688413616268	6.29820633232304	1.24260527562019	0.264969543821373	0.449234025326538
ZNF512B	-0.038722231323777	6.72766378500887	1.24259017990362	0.264972446318865	0.449234025326538
LINC00672	-0.222201719763927	4.48594735808584	1.24209116311784	0.265068415994002	0.449313698459496
RHO	-0.321826990090193	0.266433420183986	1.24203118533041	0.265079953683747	0.449313698459496
NFE2	0.363063354312021	0.0371285693392732	1.24119369413075	0.265241123826013	0.44953557279346
LMNA	0.0431988787376818	7.72358835284525	1.24094775212029	0.265288477037402	0.449564519457426
FAM122A	0.0856922463333722	3.71274388558256	1.24074204713238	0.265328091164704	0.449580346165661
HDHD2	0.0324387952934427	7.17171906174058	1.2405099308944	0.265372800338272	0.449583087862241
ACSL6	0.176319803269739	4.47305375956039	1.24041930339884	0.265390259138074	0.449583087862241
RPRD2	-0.0539978316564549	7.19943003232593	1.23949989686739	0.265567457659677	0.449831954630569
TM2D2	0.0487647576479482	5.503440102428	1.23918012001968	0.265629123206444	0.449850625231052
SPATS2	-0.0503773819377534	6.47931014100041	1.23877351917788	0.265707557565895	0.449850625231052
XXYLT1	0.0525964894602358	6.22560245640903	1.23874531900893	0.265712998520483	0.449850625231052
KIFAP3	-0.0416727919939526	6.44046452997564	1.2387142546652	0.265718992250863	0.449850625231052
IFT43	0.0439740351369233	6.29840773412282	1.23865749049471	0.265729945085979	0.449850625231052
POLL	0.0562897064604843	5.45590169062518	1.23843145263259	0.265773565415353	0.449873184363159
LPCAT4	-0.0580639541095404	5.27364354886998	1.2366357793443	0.266120407623259	0.450408941555208
EPPK1	0.189543589726097	5.16284662415189	1.23625572798329	0.266193888451572	0.450481965071891
NUDT3	-0.0413219426908493	7.7985219223269	1.23544959453536	0.266349833531142	0.450694510931798
DLG2	0.156583944730509	4.28476437948918	1.23475770075645	0.266483769878196	0.450869771298987
BRD1	-0.0360062738633349	8.00266565746325	1.23344296709986	0.266738506370927	0.451249352883147
GPD2	0.0513444270916017	4.94867397716113	1.23283668040743	0.266856079760065	0.45139683157956
ST3GAL4	0.0956810496594099	4.1814731331342	1.23225551498637	0.266968842149253	0.451536139626014
ZRSR2	0.0834276064259462	3.61906732893869	1.23167410723615	0.26708171096758	0.451614528850173
EPS8L2	-0.228372072892645	2.32957143990408	1.23163505267795	0.26708929476875	0.451614528850173
ELP6	0.0438818436829232	6.12259811347005	1.23154684314178	0.267106424706469	0.451614528850173
VGLL3	-0.133786206990325	5.05737448610335	1.23117424472213	0.267178796929977	0.451651787298853
TGDS	0.0764135979373055	4.35347341129753	1.23112023479744	0.267189289657941	0.451651787298853
RBM41	0.0458002863190128	5.66392009168976	1.22978250843284	0.267449339169105	0.45203991425691
MANF	-0.0396542336276243	7.29333176738749	1.22954415692787	0.267495707007906	0.452066831577034
WDR45	0.0733169056884707	4.520601496574	1.22849434174408	0.267700052686107	0.45236069440017
PDPK1	-0.0478907120092824	5.77383589420566	1.22822693968179	0.267752133378516	0.45239722160325
SLC35B3	0.0548744939515775	4.81108445475122	1.22774642055169	0.267845753673518	0.452445554535216
CCDC148	0.0839829304827472	3.31240209864089	1.22774114324599	0.267846782085841	0.452445554535216
PRIM2	0.0714817565759141	4.49978024589841	1.2274681757506	0.267899983205616	0.452445554535216
CLOCK	-0.0731093794023808	5.63845649625587	1.22745469891432	0.267902610170246	0.452445554535216
VSX1	0.545140818027871	0.435102980115686	1.2266840645084	0.268052879096261	0.452647857013814
LBX1	1.00956037791538	1.05666847824468	1.22652341966335	0.2680842170835	0.45264930343263
KIF13B	0.0598181202144327	4.60049583677891	1.22424159994686	0.268529839709507	0.453350172770144
MAFG	0.0601773654526251	5.98692590255815	1.22391368738777	0.268593954547983	0.453406868823184
IK	0.0499488970973019	7.75582130037832	1.22362042421933	0.26865131077453	0.453452144237528
DHX57	0.045281156355414	6.07892074508466	1.22241560106868	0.268887109789438	0.453753668469871
OSBP2	0.0768513096399779	4.4943679754905	1.22239541428137	0.268891062796961	0.453753668469871
ATP10B	-0.197561109741109	0.980275909314868	1.22056467067127	0.269249863639692	0.454294560465723
SLC11A1	-0.382881615403513	-0.921490697065004	1.22041954508441	0.26927833184398	0.454294560465723
TLE1	-0.0466867727634667	7.1656644841022	1.22029193093418	0.269303368065977	0.454294560465723
CASP8AP2	-0.0567267519224888	5.01952528602932	1.21945768681592	0.269467107450403	0.454517385727586
BBS2	0.0389951842011479	6.28139163470583	1.2192129621844	0.269515163810257	0.454517385727586
CREB1	-0.035735857522037	6.65764968224403	1.21915127287366	0.26952727937489	0.454517385727586
ATPAF1	0.0383035172336346	7.21158233020486	1.21859590702191	0.269636381918062	0.454649741283437
CLDN2	0.305419373987798	0.443958270420777	1.21837066266878	0.269680647268578	0.454672753399
RB1CC1	-0.0392437812353264	6.95916649012965	1.21778155358393	0.269796462776128	0.454816377821035
PTCD2	0.0781956515400352	4.40366783797453	1.21674688189018	0.270000023816611	0.455107872153992
SSPO	0.0919327699606541	3.71943404053067	1.21655317929515	0.270038154138592	0.455120484503245
GRM8	-0.0851374423421226	4.15312604322749	1.21619416298536	0.270108844231909	0.455187963781645
RAP1GDS1	0.0444183621810273	5.90776893200492	1.21584634292627	0.270177351846518	0.455251750246317
AHCTF1	0.0748399557588095	4.7653558577169	1.21559446283493	0.27022697641295	0.455283707707319
C20orf194	-0.0523060322069559	5.8029028056774	1.21519752533851	0.270305202824458	0.455344144824086
ACTC1	-0.568918681003611	-0.694613204421947	1.21510128424919	0.270324173789168	0.455344144824086
BTBD16	0.114415084451624	3.07389700397939	1.21441861122014	0.270458789521339	0.455519226992387
AP4B1	-0.0588345138617788	5.15348709998778	1.21318364588681	0.270702524315091	0.455878031989012
CENPS	0.0662777294913858	4.98538359259995	1.21276397339162	0.270785414087769	0.455965914412447
GET3	0.0529878744517575	5.65205708889621	1.21181390530183	0.270973179911453	0.456198173906042
