logFC	logCPM	LR	PValue	FDR
VARS	-0.327628305244827	6.75311223561706	0.979738864565547	0.322263284796252	0.82604001878562
ADAM32	0.633373280462382	1.8772855649406	0.979007959036476	0.322443847869893	0.826280408730613
CNOT8	-0.251271710831641	7.22492661718625	0.978495638145301	0.322570491281004	0.826280408730613
EWSR1	-0.315336312581499	7.70447886628468	0.978132899326638	0.322660198349687	0.826280408730613
DNASE1L2	-0.884126848956038	1.42343951319515	0.977460201215843	0.322826646975127	0.826280408730613
KANK3	-0.708352364230037	1.94082790451245	0.977423198966637	0.322835805889307	0.826280408730613
IMMP2L	0.375602296776295	5.21095767959896	0.97709696000133	0.322916572431603	0.826280408730613
ELOC	-0.245931459233148	6.13245009675406	0.976961107245355	0.32295021317821	0.826280408730613
ARID3A	-0.985182578377192	5.1159639320494	0.976933120962798	0.322957143898674	0.826280408730613
CEP126	0.582805772963904	4.37610816050281	0.976611820848085	0.3230367269885	0.826280408730613
GK5	0.543218592569855	5.64263791010315	0.976412137365443	0.323086199794093	0.826280408730613
ASS1	0.986904194573751	5.8521438813751	0.97631563138259	0.323110113326183	0.826280408730613
NFX1	-0.239366790884803	6.43128691052289	0.976311078028401	0.323111241674365	0.826280408730613
ALPK1	0.948976238179172	0.019461905990121	0.976203986433904	0.323137781106291	0.826280408730613
ARHGAP19	0.460679048963561	4.2955207637968	0.975974071254793	0.323194768389967	0.826280408730613
FBXO3	0.273270688600708	6.47019263448239	0.975155213117915	0.323397840161425	0.826280408730613
PARD3	0.314159235149253	6.56305311759873	0.974783039257666	0.323490192659926	0.826280408730613
SCAF8	-0.247325776503073	7.31168512456492	0.974734871398674	0.323502147742333	0.826280408730613
EXO5	0.394381282347442	4.42541066043915	0.974724822023881	0.323504642033106	0.826280408730613
IMPDH2	0.278731110512872	6.66448313430646	0.974390938137617	0.323587527646398	0.826280408730613
TSPOAP1	0.471647478018395	4.68542618018557	0.974311515976815	0.323607248073458	0.826280408730613
SEC24D	0.440338372286734	4.34667707263453	0.973888433641407	0.323712325656767	0.826280408730613
PLEKHG4	-0.715274736759464	0.0407746896943501	0.973352366089739	0.323845529200198	0.826280408730613
CDK14	-0.328544969823895	7.02366861881918	0.973021255506145	0.323927840639055	0.826280408730613
ARFGEF3	-0.655559246498731	3.54145166647134	0.973002503559111	0.323932503049651	0.826280408730613
ARSD	0.386268813863557	4.29941522050316	0.972699611743405	0.324007825164663	0.826280408730613
PPP2R5D	-0.304386675945181	6.27393252299251	0.972667073089497	0.324015918143508	0.826280408730613
AKAP6	0.482927143155444	7.91960224106749	0.972417429981135	0.324078017992391	0.826280408730613
NTM	-0.515724832449871	5.19676355793978	0.972064910973973	0.324165735466237	0.826280408730613
PCDH20	-0.837280889759553	1.86910826794442	0.971728146809149	0.324249561955072	0.826280408730613
SCLT1	0.396865924678136	5.00022769697081	0.971485872078986	0.324309886087544	0.826280408730613
RASL12	1.05459408256367	-0.740132589440645	0.970971276528569	0.324438064759945	0.826280408730613
SAMD5	0.393483331285789	5.4600944198111	0.970912429722333	0.324452726955512	0.826280408730613
CCDC148	0.579367030676451	3.43155871645175	0.970854770088969	0.324467094206044	0.826280408730613
ATE1	-0.315274720333162	5.92560872866583	0.970606980147751	0.324528846456231	0.826280408730613
LGALS4	-0.689776539420354	0.628852472840869	0.970518307238978	0.324550948591626	0.826280408730613
FAM209B	-0.785536540265608	0.614234654063215	0.970468146721666	0.32456345221523	0.826280408730613
CDH7	-0.827921348594798	4.19464455904428	0.97037125791756	0.324587605705563	0.826280408730613
GPR35	-0.501495078948139	2.81901101843814	0.969020637859528	0.324924550477727	0.826280408730613
HNRNPD	-0.314928729108576	8.32599517743838	0.968899931165168	0.324954686184549	0.826280408730613
KHK	0.695548903359374	2.58565999291844	0.968857771763844	0.324965212597259	0.826280408730613
P2RX3	-1.10323261456439	5.73454226286142	0.968851056764578	0.32496688924841	0.826280408730613
GTF2H4	-0.307261165874771	6.30159796952755	0.968607443012488	0.325027724285598	0.826280408730613
ZSCAN22	-0.403474736484181	4.05976518762793	0.968576655432256	0.325035413608192	0.826280408730613
FAM78B	-0.743883979085233	4.11083708918752	0.968549130560952	0.325042288259733	0.826280408730613
CARNMT1	-0.30431237225953	5.52186665759742	0.968148984795928	0.325142250965255	0.826280408730613
CENPO	-0.388181350521768	4.25893750711305	0.96806435433659	0.325163398194136	0.826280408730613
PPP1CB	-0.307564852097279	7.58486259947027	0.968041550989202	0.325169096543662	0.826280408730613
CRIP2	0.370060605294228	6.43478751558569	0.967926935131061	0.325197740006784	0.826280408730613
ELAC2	-0.236935446899097	6.27615706651815	0.96747643072757	0.325310357177741	0.826416158463541
C5	0.496237227737714	3.49724121571317	0.965741876452512	0.3257444434807	0.827368368178557
ELP2	-0.243397029057253	6.99391170376098	0.964931527129803	0.325947502716531	0.827631414325219
DGCR8	-0.268941639739289	6.06860509123573	0.964855498982239	0.325966562625296	0.827631414325219
MRO	0.855910870896218	1.02117408306053	0.964321468734421	0.32610048315738	0.827679567276075
AK9	-0.40163574264847	4.66975866595358	0.964232530295781	0.326122793619864	0.827679567276075
PCDHA4	-0.320916752032248	7.07263548167558	0.96407079518363	0.326163370516614	0.827679567276075
NEU1	0.34515965971157	5.56293128046099	0.963570538145325	0.326288919778795	0.827847700881618
PTPRU	1.15556366586917	3.47528839892069	0.963036344524831	0.326423056760819	0.828037557866015
NDUFS7	-0.271074151749426	6.66021571808373	0.962573844303392	0.32653925040089	0.828181837256534
TMEM81	-0.400451256371436	4.45680271291957	0.960297271488301	0.327111991819535	0.829175312778389
ZFP64	-0.263947004131303	6.02470259230595	0.960184584062932	0.327140376352196	0.829175312778389
RPAP3	-0.28905185474944	6.07000752335407	0.959956848647522	0.327197749981364	0.829175312778389
TNFRSF10B	-0.368475586327783	5.91814275448288	0.959700674945364	0.327262304041891	0.829175312778389
ZNF740	-0.328205155524596	5.40553491903635	0.959699035915278	0.327262717120876	0.829175312778389
GABRE	0.975683604910959	-0.502589590246192	0.959601538038721	0.327287290411238	0.829175312778389
PLXDC1	1.11936433374279	1.94360638622795	0.958666976962981	0.327522960638422	0.829621838975626
RAB40B	-0.487913683898931	3.28921660113561	0.958367233123273	0.32759859533278	0.829662903688785
ERO1B	-0.44409210575351	4.53451091386628	0.958011233943253	0.327688455097138	0.829739972808532
METTL22	-0.36686445803276	5.30328495196757	0.957709061136647	0.327764753896913	0.829782682485712
HDAC11	0.45079690772256	3.86869664290356	0.95666489375725	0.328028588233955	0.830243352695967
OPRL1	0.696324410098457	1.97568841887216	0.956518313103966	0.328065647960439	0.830243352695967
PPP2R1A	-0.316848628014689	5.31112014501784	0.955946482141469	0.328210276096324	0.830458839227415
DHRS12	0.389756346974516	4.56229486187617	0.955634545778558	0.328289207066643	0.830508046578087
RO60	0.265969900105771	7.84154602496544	0.955019741941221	0.328444848038492	0.830699744415503
RAMACL	0.580769130673986	1.58650210947809	0.954631705013426	0.32854313214659	0.830699744415503
RHEBL1	-0.738543304421883	0.427355326879146	0.954630354284387	0.328543474334795	0.830699744415503
C10orf82	-1.11040698268907	1.47006192877871	0.953973152753188	0.328710023243433	0.83084101444943
PAPOLG	-0.328517703414557	5.8174507304186	0.953940261481813	0.328718361539797	0.83084101444943
ADCY5	-0.52365430763149	4.31227344439937	0.953326467442601	0.328874016573805	0.830949674629359
ASPDH	-0.876144678740137	3.72410382606256	0.952833592676271	0.328999077970091	0.830949674629359
ADCK5	-0.540963219002143	2.95319127339954	0.95269937283889	0.329033145678881	0.830949674629359
PPP1R14A	-1.68733654393627	3.16420917734808	0.952058195238358	0.329195954202592	0.830949674629359
ZNF407	-0.374226053578414	5.57334163379088	0.952041331746521	0.329200237643386	0.830949674629359
SCAI	-0.426531326195136	5.57086054528163	0.951797770409449	0.329262112127302	0.830949674629359
NFXL1	-0.365448336117699	5.22895934375458	0.951755533889154	0.329272843493117	0.830949674629359
NR2F1	0.617504386891836	9.37054778078117	0.951689962141359	0.329289504745071	0.830949674629359
BRINP2	0.862143509662886	3.63468676734442	0.951461623731962	0.32934753243584	0.830949674629359
VPS4B	-0.2519718883775	5.95113970090091	0.950523646375215	0.329586043451697	0.830949674629359
CADPS2	0.672593249774972	3.11306645634659	0.950182354914574	0.329672884785279	0.830949674629359
ATOH7	-0.639262197770404	1.24290720352923	0.949950994104598	0.329731771654336	0.830949674629359
BBS7	-0.316512284468599	5.58224739195739	0.949802197857601	0.32976965125293	0.830949674629359
MYO3B	-0.84403173282201	0.677261122042637	0.949578468104288	0.329826617835496	0.830949674629359
NAA38	-0.387247338935606	7.05815960124565	0.949384697188265	0.329875966804145	0.830949674629359
NSMCE3	-0.311777326089092	6.63343809280823	0.949336848873529	0.329888154174195	0.830949674629359
CACNG2	-0.564574651645223	2.96002635237337	0.949311594352896	0.329894586955379	0.830949674629359
DVL3	-0.242896704834046	7.82838877506416	0.949200083944141	0.329922992658836	0.830949674629359
TRHDE	-1.68130265713818	2.35098040662147	0.949181642452501	0.32992769068207	0.830949674629359
ZMYM5	-0.29637815380125	5.81843741251227	0.948696555294567	0.330051299989279	0.830949674629359
VAMP5	1.36041245711778	3.04125720579427	0.948522973081452	0.330095546955576	0.830949674629359
GRK2	-0.235179399892781	6.31196450851603	0.948300149234322	0.330152357422922	0.830949674629359
CHEK2	0.733300474250855	2.82951885683945	0.948251163826082	0.330164848332206	0.830949674629359
PEX11B	-0.264052999371383	5.77767415168633	0.948153653613763	0.330189714571242	0.830949674629359
DMXL2	-0.343023267002962	7.11961648707141	0.947443073953281	0.330370995899956	0.83125605419989
ETAA1	0.356247957011606	5.20051610440243	0.946311317939882	0.330660000206698	0.831833319438905
SLC4A3	-0.682668836347054	4.82291806663997	0.945986746769403	0.330742944513878	0.831892089948256
P2RY1	-0.552620917545364	3.11095841017168	0.945632609728571	0.330833475986436	0.831965763959917
UBE3C	-0.228406635064567	7.14902261797757	0.945323467368938	0.330912532000879	0.831965763959917
PKDCC	-1.23853528674073	6.90739573424401	0.94517307933512	0.330950999357784	0.831965763959917
RXYLT1	0.357062600576522	4.77746782412423	0.944267174358018	0.331182844383584	0.832043965263854
ZNF696	-0.310606674180021	5.30521391557316	0.944225027954179	0.331193636026194	0.832043965263854
MDH1	-0.34802391740207	5.04256969194685	0.944061371501731	0.331235544917697	0.832043965263854
INCA1	0.755519583080559	0.920118401677987	0.943755085482189	0.331313997146968	0.832043965263854
SHCBP1	0.62541426303434	1.0166798363113	0.943728245391393	0.331320873158289	0.832043965263854
ATG2B	-0.290576480519757	5.92885759318023	0.943654884028994	0.331339668161225	0.832043965263854
PLXNA2	-0.586863687717068	8.04362336116201	0.943372602686509	0.331412001201723	0.832075950508625
CTNNA2	-0.506260228995052	6.95337437931022	0.94268437824644	0.331588443103094	0.832369263323516
PACSIN3	0.977611586468077	2.11358783246795	0.942326364438031	0.331680277523449	0.832384481201534
PPEF1	-0.864986017983407	3.11882004972889	0.942195940443368	0.331713741111971	0.832384481201534
EXT2	0.271004111513525	5.9792806935542	0.941214755980701	0.331965633196237	0.832866877032499
SETD1A	-0.348397457335643	4.58610790057926	0.940823104599902	0.332066250085878	0.832969634153617
RGS3	0.453774908235691	6.15863585020583	0.940386064223752	0.332178575595289	0.833101719500886
TRAM2	0.355552864047992	5.29270220712188	0.939922395056561	0.332297800460579	0.833251057835956
DOK1	0.77118484103406	2.65312001875863	0.938977004728135	0.332541068788971	0.833654528803059
METRNL	0.57951069791553	5.55459262421222	0.938797875123413	0.332587189272579	0.833654528803059
MRC2	1.17392783040176	5.0189200501834	0.93857668541321	0.332644150739798	0.833654528803059
KLC4	-0.354659873164312	5.51466800386765	0.938188596835808	0.332744123975025	0.833654528803059
TMEM183A	-0.228404619933236	6.94013255940303	0.937868894718373	0.332826510683782	0.833654528803059
YBX1	-0.334888674419256	8.49135238272714	0.937308258617279	0.332971051402126	0.833654528803059
PTPN13	0.318796641640515	5.87752551715815	0.936862165824172	0.333086120913283	0.833654528803059
FAM71D	-0.868677972321978	0.570563286994397	0.93650656642997	0.333177885691739	0.833654528803059
UTY	-0.295718869624874	6.02328049602133	0.936116214564599	0.333278657427897	0.833654528803059
DDX28	0.413561796338487	4.13274434786328	0.936004847524829	0.333307414973264	0.833654528803059
ADAT2	-0.448602322383655	3.72286972245069	0.935967576784304	0.333317039880189	0.833654528803059
RERGL	1.29911637754667	0.584134136371799	0.935843980266728	0.333348960467887	0.833654528803059
UTRN	0.680728716610447	4.484425464126	0.935591373446076	0.333414212525612	0.833654528803059
BYSL	-0.399089296129773	5.99708095148475	0.935456569492729	0.333449041347617	0.833654528803059
STRC	-0.755627352092414	0.00125137419238848	0.935432415964325	0.333455282322668	0.833654528803059
HRCT1	0.835691274934039	0.377735910857664	0.935047285089177	0.333554816481753	0.833654528803059
NINL	0.408402165325654	6.01995857471398	0.935045113252276	0.333555377889029	0.833654528803059
TRIP10	0.505506362691807	3.33780673313836	0.934962967377574	0.333576613048805	0.833654528803059
MGAT4A	0.57272474476371	5.1601880480159	0.934661401259628	0.333654585025639	0.833654528803059
ZNF576	0.371456747372548	4.35693848445938	0.934472964488121	0.333703318993559	0.833654528803059
DDOST	0.296792458966793	6.19444847948683	0.934114253477272	0.333796115966357	0.833654528803059
IPP	0.32945398000677	4.90973946585699	0.934072923378726	0.333806810096516	0.833654528803059
SPPL2B	0.314298162313169	6.69143044654886	0.933479745992742	0.33396034470145	0.833654528803059
TFF3	1.16641822515653	0.0266838528995807	0.933438545611397	0.333971012273039	0.833654528803059
TGFBI	1.32670064763557	3.57295556359726	0.933127989204817	0.334051435951881	0.833654528803059
ANKRD39	-0.533367353221023	2.23442143380015	0.933122090104843	0.334052963871026	0.833654528803059
MSL2	-0.29181606899437	6.98205182668961	0.933053069651393	0.334070841473508	0.833654528803059
DAZAP1	-0.347030977156228	6.13247205441288	0.932576394443203	0.334194344270702	0.833813694551025
BRCA1	0.53021044640671	2.6538060457215	0.93211316029063	0.334314423053196	0.833921279687343
THNSL2	0.626642433878128	5.10973348249154	0.931421569134628	0.334493803479171	0.833921279687343
GPHN	-0.412003616996936	7.23779971327914	0.931322261878819	0.334519571712026	0.833921279687343
FOXN3	-0.421452107937696	5.89682689142215	0.931272795493683	0.33453240823275	0.833921279687343
FAM189A1	-0.455313892016458	4.04940544940542	0.931258553118845	0.334536104249306	0.833921279687343
UCP3	-0.543032680106311	2.9601553701394	0.930861435573791	0.334639181589498	0.833975984192288
ZNF180	-0.428626326360513	4.50181477131664	0.930608060175624	0.33470497085917	0.833975984192288
CYP26A1	-0.888623442966517	3.7980146776627	0.93048378633905	0.334737245051825	0.833975984192288
RHOT2	-0.261234708567946	6.03447144833465	0.929787761840756	0.334918081103056	0.834277653588023
SPEN	-0.320607782529504	8.12682801951397	0.929058056498292	0.335107808173436	0.834581690912032
MAPK6	-0.300811395137437	8.04969840997768	0.928858625083236	0.335159686358958	0.834581690912032
PURB	0.24023764272195	6.49884895641672	0.92805171119664	0.335369698947425	0.83476324965754
IDH1	0.334113754915951	7.81368404965117	0.9278795013172	0.335414542191013	0.83476324965754
MFSD9	-0.377694967185999	4.3168882268075	0.92773769965719	0.335451473194351	0.83476324965754
PLEKHA2	0.68616081744295	2.45125321050541	0.927648022718563	0.335474831578015	0.83476324965754
B3GNTL1	0.519707703751143	2.9515358450333	0.927430345094724	0.335531539684724	0.83476324965754
GINS3	0.463744257621126	3.78398590006048	0.927055011276711	0.335629349597377	0.834857826310097
DHRS11	-0.417428691544135	4.98902842613066	0.925791356318866	0.33595893174079	0.834869586185238
DCBLD2	-0.350475712087535	6.56106496801253	0.925179896787931	0.336118566075428	0.834869586185238
BRD7	-0.229589552565819	7.26291081048776	0.925153062425213	0.336125574074871	0.834869586185238
DUSP7	-0.446802022464901	5.05872717663159	0.925139679419093	0.336129069222591	0.834869586185238
TBL1XR1	-0.267133256314094	7.98594715474913	0.924616420419056	0.336265763340874	0.834869586185238
CHID1	0.239108264197039	7.32067957065199	0.924429293783149	0.336314665638327	0.834869586185238
PCED1B	-0.864547778442251	1.32594380954456	0.924260799011022	0.336358706971974	0.834869586185238
